date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1993-02-01,1242.86,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2428599999999999
1993-03-01,1226.29,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2262899999999999
1993-04-01,1222.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.22214
1993-05-01,1190.66,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.19066
1993-06-01,1190.66,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.19066
1993-07-01,1169.94,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.16994
1993-08-01,1128.51,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.12851
1993-09-01,1128.51,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.12851
1993-10-01,1056.43,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.05643
1993-11-01,1077.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.0771400000000002
1993-12-01,1077.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.0771400000000002
1994-01-01,1139.29,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.13929
1994-02-01,1139.29,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.13929
1994-03-01,1139.29,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.13929
1994-04-01,932.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.93214
1994-05-01,932.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.93214
1994-06-01,932.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.93214
1994-07-01,932.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.93214
1994-08-01,932.14,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,0.93214
1994-09-01,1118.57,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.1185699999999998
1994-10-01,1201.43,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.20143
1994-11-01,1201.43,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.20143
1994-12-01,1263.57,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.2635699999999999
1995-01-01,1435.23,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.43523
1995-02-01,1608.44,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.60844
1995-03-01,1657.93,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.6579300000000001
1995-04-01,1657.93,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.6579300000000001
1995-05-01,1684.66,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.68466
1995-06-01,1684.66,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.68466
1995-07-01,1806.41,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.80641
1995-08-01,1905.39,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9053900000000001
1995-09-01,1930.13,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.9301300000000001
1995-10-01,2004.37,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.0043699999999998
1995-11-01,2004.37,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.0043699999999998
1995-12-01,2004.37,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,2.0043699999999998
1996-01-01,1979.62,"Dairy: Butter (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,kg,1.97962
