date,price_usd,commodity_name,country,market,price_type,unit
2017-12-01,1.85,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-01-01,1.84,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-02-01,1.72,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-03-01,1.66,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-04-01,1.7,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-05-01,1.75,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-06-01,1.79,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-07-01,1.82,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-08-01,1.72,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-09-01,1.64,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-10-01,1.6,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-11-01,1.7,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2018-12-01,1.69,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-01-01,1.65,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-02-01,1.55,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-03-01,1.54,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-04-01,1.54,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-05-01,1.51,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-06-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-07-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-08-01,1.47,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-09-01,1.48,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-10-01,1.44,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-11-01,1.52,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2019-12-01,1.56,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-01-01,1.54,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-02-01,1.55,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-03-01,1.51,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-04-01,1.47,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-05-01,1.42,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-06-01,1.45,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-07-01,1.5,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-08-01,1.43,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-09-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-10-01,1.51,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-11-01,1.57,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2020-12-01,1.57,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-01-01,1.57,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-02-01,1.56,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-03-01,1.59,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-04-01,1.66,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-05-01,1.53,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-06-01,1.52,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-07-01,1.53,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-08-01,1.54,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-09-01,1.51,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-10-01,1.51,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-11-01,1.52,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2021-12-01,1.5,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-01-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-02-01,1.5,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-03-01,1.5,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-04-01,1.52,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-05-01,1.52,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-06-01,1.54,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-07-01,1.58,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-08-01,1.48,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-09-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-10-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-11-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2022-12-01,1.48,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-01-01,1.48,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-02-01,1.49,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-03-01,1.53,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-04-01,1.6,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-05-01,1.64,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-06-01,1.29,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-07-01,1.04,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-08-01,1.12,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-09-01,1.15,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-10-01,1.16,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-11-01,1.61,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2023-12-01,1.68,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-01-01,1.58,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-02-01,1.13,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-03-01,1.4,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-04-01,1.75,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-05-01,1.89,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-06-01,1.89,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-07-01,1.9,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-08-01,1.92,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-09-01,1.93,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-10-01,1.91,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-11-01,1.88,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2024-12-01,2.06,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-01-01,2.24,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-02-01,2.32,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-03-01,2.35,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-04-01,1.98,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-05-01,1.96,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-06-01,2.01,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
2025-07-01,2.05,"Rice (broken, Ofada)",Nigeria,South West,RETAIL,Kg
