date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1989-09-01,480.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.48
1989-10-01,500.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.5
1989-11-01,548.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.548
1989-12-01,590.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.59
1990-01-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1990-02-01,600.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.6
1990-03-01,588.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.588
1990-04-01,575.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.575
1990-05-01,558.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.558
1990-06-01,546.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.546
1990-07-01,508.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.508
1990-08-01,492.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.492
1990-09-01,498.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.498
1990-10-01,488.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.488
1990-11-01,473.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.473
1990-12-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1991-01-01,430.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.43
1991-02-01,413.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.413
1991-03-01,423.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.423
1991-04-01,438.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.438
1991-05-01,436.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.436
1991-06-01,420.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.42
1991-07-01,418.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.418
1991-08-01,382.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.382
1991-09-01,380.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.38
1991-10-01,364.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.364
1991-11-01,355.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.355
1991-12-01,338.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.338
1992-01-01,323.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.323
1992-02-01,345.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.345
1992-03-01,380.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.38
1992-04-01,460.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.46
1992-05-01,458.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.458
1992-06-01,405.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.405
1992-07-01,356.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.356
1992-08-01,350.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.35
1992-09-01,386.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.386
1992-10-01,321.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.321
1992-11-01,314.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.314
1992-12-01,347.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.347
1993-01-01,360.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.36
1993-02-01,360.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.36
1993-03-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1993-04-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1993-05-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1993-06-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1993-07-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1993-08-01,450.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.45
1993-09-01,482.0,"Sisal (Brazil Bahia, No. 3/ from 2013 Bahia Type 3 DB, f.o.b. Salvador)",INTERNATIONAL PRICES,Brazil,EXPORT,tonne,kg,0.482
