date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2024-07-01,0.64,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.64
2024-08-01,0.68,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.68
2024-09-01,0.75,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.75
2024-10-01,0.83,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.83
2024-11-01,0.86,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.86
2024-12-01,0.84,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.84
2025-01-01,0.74,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.74
2025-02-01,0.69,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.69
2025-03-01,0.72,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.72
2025-04-01,0.77,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.77
2025-05-01,0.75,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.75
2025-06-01,0.74,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.74
2025-07-01,0.73,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.73
2025-08-01,0.73,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.73
2025-09-01,0.74,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.74
2025-10-01,0.72,Beans (Shyushya),Rwanda,Western province,RETAIL,Kg,kg,0.72
