date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2007-01-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2007-02-01,0.24,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.24
2007-03-01,0.23,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.23
2007-04-01,0.23,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.23
2007-05-01,0.23,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.23
2007-06-01,0.22,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.22
2007-07-01,0.19,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.19
2007-08-01,0.22,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.22
2007-09-01,0.22,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.22
2007-10-01,0.24,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.24
2007-11-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2007-12-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2008-01-01,0.42,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.42
2008-02-01,0.4,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.4
2008-03-01,0.44,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.44
2008-04-01,0.61,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.61
2008-05-01,0.68,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.68
2008-06-01,0.59,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.59
2008-07-01,0.6,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.6
2008-08-01,0.68,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.68
2008-09-01,0.64,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.64
2008-10-01,0.6,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.6
2008-11-01,0.52,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.52
2008-12-01,0.47,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.47
2009-01-01,0.42,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.42
2009-02-01,0.38,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.38
2009-03-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2009-04-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2009-05-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2009-06-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2009-07-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2009-08-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2009-09-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2009-10-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2009-11-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2009-12-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2010-01-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2010-02-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2010-03-01,0.24,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.24
2010-04-01,0.21,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.21
2010-05-01,0.19,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.19
2010-06-01,0.18,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.18
2010-07-01,0.22,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.22
2010-08-01,0.23,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.23
2010-09-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2010-10-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2010-11-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2010-12-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2011-01-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2011-02-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2011-03-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2011-04-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2011-05-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2011-06-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2011-07-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2011-08-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2011-09-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2011-10-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2011-11-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2011-12-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2012-01-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2012-02-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2012-03-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2012-04-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2012-05-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2012-06-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2012-07-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2012-08-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2012-09-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2012-10-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2012-11-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2012-12-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2013-01-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2013-02-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2013-03-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2013-04-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2013-05-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2013-06-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2013-07-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2013-08-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2013-09-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2013-10-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2013-11-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2013-12-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2014-01-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2014-02-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2014-03-01,0.39,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.39
2014-04-01,0.38,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.38
2014-05-01,0.39,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.39
2014-06-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2014-07-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2014-08-01,0.38,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.38
2014-09-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2014-10-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2014-11-01,0.38,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.38
2014-12-01,0.39,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.39
2015-01-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2015-02-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2015-03-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2015-04-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2015-05-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2015-06-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2015-07-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2015-08-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2015-09-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2015-10-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2015-11-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2015-12-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2016-01-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2016-02-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2016-03-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2016-04-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2016-05-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2016-06-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2016-07-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2016-08-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2016-09-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2016-10-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2016-11-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2016-12-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2017-01-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2017-02-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2017-03-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2017-04-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2017-05-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2017-06-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2017-07-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2017-08-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2017-09-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2017-10-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2017-11-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2017-12-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2018-01-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2018-02-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2018-03-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2018-04-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2018-05-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2018-06-01,0.26,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.26
2018-07-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2018-08-01,0.24,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.24
2018-09-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2018-10-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2018-11-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2018-12-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2019-01-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2019-02-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2019-03-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2019-04-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2019-05-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2019-06-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2019-07-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2019-08-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2019-09-01,0.25,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.25
2019-10-01,0.27,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.27
2019-11-01,0.28,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.28
2019-12-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2020-01-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2020-02-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2020-03-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2020-04-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2020-05-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2020-06-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2020-07-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2020-08-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2020-09-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2020-10-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2020-11-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2020-12-01,0.38,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.38
2021-01-01,0.4,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.4
2021-02-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2021-03-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2021-04-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2021-05-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2021-06-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2021-07-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2021-08-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2021-09-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2021-10-01,0.42,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.42
2021-11-01,0.41,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.41
2021-12-01,0.43,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.43
2022-01-01,0.45,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.45
2022-02-01,0.43,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.43
2022-03-01,0.45,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.45
2022-04-01,0.47,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.47
2022-05-01,0.48,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.48
2022-06-01,0.47,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.47
2022-07-01,0.45,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.45
2022-08-01,0.48,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.48
2022-09-01,0.51,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.51
2022-10-01,0.49,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.49
2022-11-01,0.49,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.49
2022-12-01,0.46,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.46
2023-01-01,0.45,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.45
2023-02-01,0.39,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.39
2023-03-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2023-04-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2023-05-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2023-06-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2023-07-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2023-08-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2023-09-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2023-10-01,0.37,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.37
2023-11-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2023-12-01,0.36,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.36
2024-01-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2024-02-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2024-03-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2024-04-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2024-05-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2024-06-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2024-07-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2024-08-01,0.3,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.3
2024-09-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2024-10-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2024-11-01,0.29,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.29
2024-12-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2025-01-01,0.31,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.31
2025-02-01,0.32,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.32
2025-03-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2025-04-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2025-05-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2025-06-01,0.33,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.33
2025-07-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2025-08-01,0.34,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.34
2025-09-01,0.35,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.35
2025-10-01,0.38,Wheat,Afghanistan,Herat,RETAIL,Kg,kg,0.38
2000-01-01,0.25,Wheat,Afghanistan,Jalalabad,RETAIL,Kg,kg,0.25
2000-02-01,0.25,Wheat,Afghanistan,Jalalabad,RETAIL,Kg,kg,0.25
2000-03-01,0.23,Wheat,Afghanistan,Jalalabad,RETAIL,Kg,kg,0.23
2000-04-01,0.23,Wheat,Afghanistan,Jalalabad,RETAIL,Kg,kg,0.23
2000-05-01,0.21,Wheat,Afghanistan,Jalalabad,RETAIL,Kg,kg,0.21
2000-06-01,0.21,Wheat,Afghanistan,Jalalabad,RETAIL,Kg,kg,0.21
