date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2017-09-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.61
2017-10-01,3.73,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.73
2017-11-01,3.75,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.75
2017-12-01,3.71,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.71
2018-01-01,3.63,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.63
2018-02-01,3.27,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.27
2018-03-01,3.45,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.45
2018-04-01,3.3,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.3
2018-05-01,3.28,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.28
2018-06-01,3.37,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.37
2018-07-01,3.41,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.41
2018-08-01,3.32,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.32
2018-09-01,3.25,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.25
2018-10-01,3.29,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.29
2018-11-01,3.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.33
2018-12-01,3.19,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.19
2019-01-01,3.18,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.18
2019-02-01,3.24,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.24
2019-03-01,3.32,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.32
2019-04-01,3.5,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.5
2019-05-01,3.37,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.37
2019-06-01,3.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.33
2019-07-01,3.37,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.37
2019-08-01,3.34,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.34
2019-09-01,3.4,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.4
2019-10-01,3.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.33
2019-11-01,3.63,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.63
2019-12-01,3.7,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.7
2020-01-01,3.7,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.7
2020-02-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.61
2020-03-01,3.29,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.29
2020-04-01,3.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.1
2020-05-01,3.23,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.23
2020-06-01,3.28,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.28
2020-07-01,3.27,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.27
2020-08-01,3.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.1
2020-09-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.08
2020-10-01,3.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.12
2020-11-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.08
2020-12-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.08
2021-01-01,3.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.08
2021-02-01,3.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.1
2021-03-01,3.16,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.16
2021-04-01,3.29,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.29
2021-05-01,3.2,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.2
2021-06-01,3.62,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.62
2021-07-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.69
2021-08-01,3.68,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.68
2021-09-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.69
2021-10-01,3.69,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.69
2021-11-01,3.79,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.79
2021-12-01,3.78,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.78
2022-01-01,3.85,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.85
2022-02-01,3.91,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.91
2022-03-01,4.09,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.09
2022-04-01,4.13,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.13
2022-05-01,4.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.1
2022-06-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.12
2022-07-01,4.16,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.16
2022-08-01,4.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.08
2022-09-01,4.0,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.0
2022-10-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.12
2022-11-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.12
2022-12-01,4.17,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.17
2023-01-01,4.01,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.01
2023-02-01,4.0,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.0
2023-03-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.12
2023-04-01,4.12,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.12
2023-05-01,4.24,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.24
2023-06-01,3.49,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.49
2023-07-01,2.9,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,2.9
2023-08-01,3.04,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.04
2023-09-01,2.96,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,2.96
2023-10-01,4.08,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.08
2023-11-01,3.94,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.94
2023-12-01,3.8,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.8
2024-01-01,3.67,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.67
2024-02-01,2.33,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,2.33
2024-03-01,3.35,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.35
2024-04-01,4.17,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.17
2024-05-01,3.64,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.64
2024-06-01,3.61,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.61
2024-07-01,3.55,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.55
2024-08-01,3.59,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.59
2024-09-01,3.59,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.59
2024-10-01,3.71,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.71
2024-11-01,3.67,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,3.67
2024-12-01,4.1,Beef (bone-in),Nigeria,South South,RETAIL,Kg,kg,4.1
2017-01-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.15
2017-02-01,3.25,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.25
2017-03-01,3.26,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.26
2017-04-01,3.28,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.28
2017-05-01,3.48,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.48
2017-06-01,3.53,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.53
2017-07-01,3.45,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.45
2017-08-01,3.2,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.2
2017-09-01,3.25,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.25
2017-10-01,3.26,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.26
2017-11-01,3.19,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.19
2017-12-01,3.4,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.4
2018-01-01,3.26,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.26
2018-02-01,3.09,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.09
2018-03-01,2.97,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.97
2018-04-01,2.9,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.9
2018-05-01,3.29,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.29
2018-06-01,3.13,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.13
2018-07-01,3.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.05
2018-08-01,3.16,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.16
2018-09-01,3.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.05
2018-10-01,2.95,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.95
2018-11-01,2.87,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.87
2018-12-01,2.93,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.93
2019-01-01,3.0,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.0
2019-02-01,3.0,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.0
2019-03-01,2.99,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.99
2019-04-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.15
2019-05-01,3.18,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.18
2019-06-01,3.23,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.23
2019-07-01,3.24,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.24
2019-08-01,3.17,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.17
2019-09-01,3.25,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.25
2019-10-01,3.23,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.23
2019-11-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.15
2019-12-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.15
2020-01-01,3.14,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.14
2020-02-01,3.1,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.1
2020-03-01,2.88,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.88
2020-04-01,2.73,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.73
2020-05-01,2.7,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.7
2020-06-01,2.71,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.71
2020-07-01,2.77,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.77
2020-08-01,2.58,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.58
2020-09-01,2.59,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.59
2020-10-01,2.61,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.61
2020-11-01,2.59,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.59
2020-12-01,2.6,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.6
2021-01-01,2.6,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.6
2021-02-01,2.79,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.79
2021-03-01,2.77,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.77
2021-04-01,2.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.82
2021-05-01,2.74,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.74
2021-06-01,2.87,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.87
2021-07-01,2.92,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.92
2021-08-01,3.02,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.02
2021-09-01,3.32,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.32
2021-10-01,3.39,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.39
2021-11-01,3.47,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.47
2021-12-01,3.54,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.54
2022-01-01,3.64,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.64
2022-02-01,3.67,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.67
2022-03-01,3.69,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.69
2022-04-01,3.7,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.7
2022-05-01,3.71,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.71
2022-06-01,3.75,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.75
2022-07-01,3.81,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.81
2022-08-01,3.76,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.76
2022-09-01,3.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.82
2022-10-01,3.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.82
2022-11-01,3.8,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.8
2022-12-01,3.76,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.76
2023-01-01,3.74,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.74
2023-02-01,3.78,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.78
2023-03-01,3.93,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.93
2023-04-01,4.01,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,4.01
2023-05-01,4.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,4.05
2023-06-01,3.15,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.15
2023-07-01,2.66,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.66
2023-08-01,2.72,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.72
2023-09-01,2.77,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.77
2023-10-01,3.1,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.1
2023-11-01,3.33,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.33
2023-12-01,3.37,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.37
2024-01-01,3.19,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.19
2024-02-01,2.05,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.05
2024-03-01,2.24,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.24
2024-04-01,2.82,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.82
2024-05-01,2.96,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,2.96
2024-06-01,3.55,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.55
2024-07-01,3.36,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.36
2024-08-01,3.4,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.4
2024-09-01,3.37,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.37
2024-10-01,3.35,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.35
2024-11-01,3.31,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.31
2024-12-01,3.6,Beef (bone-in),Nigeria,South West,RETAIL,Kg,kg,3.6
