date,price_usd,commodity_name,country,market,price_type,unit
2010-01-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-02-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-03-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-04-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-05-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-06-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-07-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-08-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-09-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-10-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-11-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2010-12-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-01-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-02-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-03-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-04-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-05-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-06-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-07-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-08-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-09-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-10-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-11-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2011-12-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-01-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-02-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-03-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-04-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-05-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-06-01,0.11,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-07-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-08-01,0.11,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-09-01,0.21,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-10-01,0.2,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-11-01,0.2,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2012-12-01,0.2,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-01-01,0.2,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-02-01,0.19,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-03-01,0.19,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-04-01,0.19,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-05-01,0.18,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-06-01,0.17,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-07-01,,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-08-01,,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-09-01,0.17,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-10-01,0.17,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-11-01,0.17,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2013-12-01,0.17,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-01-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-02-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-03-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-04-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-05-01,0.17,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-06-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-07-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-08-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-09-01,,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-10-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-11-01,0.16,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2014-12-01,0.15,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-01-01,0.15,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-02-01,0.15,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-03-01,0.15,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-04-01,0.15,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-05-01,0.15,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-06-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-07-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-08-01,0.14,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-09-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-10-01,0.13,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-11-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2015-12-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2016-01-01,0.12,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
2016-02-01,0.1,Bread (Brotchen),Namibia,Keetmanshoop,RETAIL,1 unit
