commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread (brown),South Africa,National Average,RETAIL,2003-11-01,0.59,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2003-12-01,0.59,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-01-01,0.55,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-02-01,0.58,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-03-01,0.59,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-04-01,0.6,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-05-01,0.58,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-06-01,0.62,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-07-01,0.64,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-08-01,0.61,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-09-01,0.6,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-10-01,0.62,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-11-01,0.67,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2004-12-01,0.71,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-01-01,0.68,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-02-01,0.68,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-03-01,0.69,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-04-01,0.67,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-05-01,0.64,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-06-01,0.59,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-07-01,0.61,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-08-01,0.63,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-09-01,0.64,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-10-01,0.61,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-11-01,0.61,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2005-12-01,0.64,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-01-01,0.72,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-02-01,0.73,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-03-01,0.71,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-04-01,0.74,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-05-01,0.7,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-06-01,0.62,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-07-01,0.62,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-08-01,0.63,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-09-01,0.59,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-10-01,0.58,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-11-01,0.62,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2006-12-01,0.63,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
Bread (brown),South Africa,National Average,RETAIL,2007-01-01,0.64,700 gms,7bf9b5cf-82d2-4102-9cc2-4bec17114ebe
