commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2008-07-01,0.45,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2008-07-01,0.51,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2008-08-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2008-09-01,0.44,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2008-09-01,0.46,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2008-10-01,0.43,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2008-10-01,0.44,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2008-11-01,0.43,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2008-11-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2008-12-01,0.45,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2008-12-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-01-01,0.45,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-01-01,0.4,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-02-01,0.43,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-02-01,0.38,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-03-01,0.48,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-03-01,0.39,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-04-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-04-01,0.4,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-05-01,0.53,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-05-01,0.41,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-06-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-06-01,0.43,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-07-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-07-01,0.43,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-08-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-08-01,0.51,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-09-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-09-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-10-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-10-01,0.49,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-11-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-11-01,0.53,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2009-12-01,0.56,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2009-12-01,0.49,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-01-01,0.54,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-01-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-02-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-02-01,0.46,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-03-01,0.53,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-03-01,0.46,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-04-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-04-01,0.46,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-05-01,0.5,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-05-01,0.43,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-06-01,0.48,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-06-01,0.42,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-07-01,0.51,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-07-01,0.44,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-08-01,0.5,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-08-01,0.44,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-09-01,0.45,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-10-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-10-01,0.48,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-11-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-11-01,0.46,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2010-12-01,0.52,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2010-12-01,0.45,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-01-01,0.51,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-01-01,0.47,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-02-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-02-01,0.49,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-03-01,0.55,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-03-01,0.5,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-04-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-04-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-05-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-05-01,0.51,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-06-01,0.57,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-06-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-07-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-07-01,0.51,Kg,0317703b-b719-4900-8a57-44b807f92417
"Maize (yellow, feedlot, imported)",Cabo Verde,S.Antão,RETAIL,2011-08-01,0.58,Kg,1d1a1208-1ae8-43a3-994a-a4126b5c4dd0
"Maize (yellow, feedlot, imported)",Cabo Verde,Santiago,RETAIL,2011-08-01,0.52,Kg,0317703b-b719-4900-8a57-44b807f92417
