date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2020-01-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-02-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-03-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-04-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2020-05-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-06-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-07-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-08-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-09-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-10-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-11-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2020-12-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-01-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-02-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-03-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-04-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2021-05-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2021-06-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2021-07-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-08-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-09-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-10-01,0.56,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.56
2021-11-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2021-12-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-01-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-02-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-03-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-04-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-05-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-06-01,0.9,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.9
2022-07-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2022-08-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2022-09-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2022-10-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2022-11-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2022-12-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2023-01-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2023-02-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2023-03-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2023-04-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2023-05-01,0.68,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.68
2023-06-01,0.68,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.68
2023-07-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2023-08-01,0.84,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.84
2023-09-01,0.84,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.84
2023-10-01,0.84,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.84
2023-11-01,0.68,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.68
2023-12-01,0.68,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,0.68
2024-01-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.29
2024-02-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.29
2024-03-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.29
2024-04-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.29
2024-05-01,1.13,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.13
2024-06-01,1.13,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.13
2024-07-01,1.13,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.13
2024-08-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2024-09-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2024-10-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2024-11-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2024-12-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2025-01-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2025-02-01,1.35,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.35
2025-03-01,1.35,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.35
2025-04-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,
2025-05-01,1.35,Sorghum (white),Djibouti,Obock,RETAIL,Kg,kg,1.35
2020-01-01,77.02,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7702
2020-02-01,76.47,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7646999999999999
2020-03-01,75.62,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7562000000000001
2020-04-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2020-05-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2020-06-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2020-07-01,59.78,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.5978
2020-08-01,49.89,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.4989
2020-09-01,41.07,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.4107
2020-10-01,43.06,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.43060000000000004
2020-11-01,39.67,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.3967
2020-12-01,41.41,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.41409999999999997
2021-01-01,41.95,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.41950000000000004
2021-02-01,45.36,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.4536
2021-03-01,51.64,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.5164
2021-04-01,60.03,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6003000000000001
2021-05-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2021-06-01,59.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.5991
2021-07-01,65.89,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6589
2021-08-01,67.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6790999999999999
2021-09-01,72.04,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7204
2021-10-01,70.69,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7069
2021-11-01,69.38,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6938
2021-12-01,86.49,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.8649
2022-01-01,100.99,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.0099
2022-02-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2022-03-01,117.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.1791
2022-04-01,122.07,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.2207
2022-05-01,126.24,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.2624
2022-06-01,125.5,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.255
2022-07-01,153.63,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5363
2022-08-01,152.41,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5241
2022-09-01,152.0,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.52
2022-10-01,170.42,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.7042
2022-11-01,150.57,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5057
2022-12-01,172.58,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.7258000000000002
2023-01-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2023-02-01,186.46,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.8646
2023-03-01,167.5,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.675
2023-04-01,179.13,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.7913
2023-05-01,178.34,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.7834
2023-06-01,152.55,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5255
2023-07-01,154.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5491
2023-08-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2023-09-01,153.75,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5375
2023-10-01,153.51,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5351
2023-11-01,156.41,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5641
2023-12-01,159.36,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.5936000000000001
2024-01-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2024-02-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2024-03-01,111.02,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.1101999999999999
2024-04-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2024-05-01,87.22,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.8722
2024-06-01,104.33,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,1.0433
2024-07-01,97.19,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.9719
2024-08-01,59.04,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.5904
2024-09-01,54.62,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.5462
2024-10-01,52.36,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.5236
2024-11-01,65.24,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6524
2024-12-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2025-01-01,74.8,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.748
2025-02-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,
2025-03-01,63.28,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6328
2025-04-01,64.45,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.6445000000000001
2025-05-01,0.63,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.0063
2025-06-01,73.65,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7365
2025-07-01,72.56,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7256
2025-08-01,71.23,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg,kg,0.7123
2020-05-01,38.39,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.3839
2020-06-01,37.68,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.3768
2020-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2020-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2020-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2020-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2020-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2020-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-01-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2021-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-01-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2022-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-01-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2023-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-01-01,71.31,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.7131000000000001
2024-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2024-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,
2025-01-01,62.99,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.6299
2025-02-01,62.93,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.6293
2025-03-01,57.88,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.5788
2025-04-01,60.66,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.6065999999999999
2025-05-01,59.73,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.5972999999999999
2025-06-01,57.45,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.5745
2025-07-01,58.05,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.5805
2025-08-01,53.42,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg,kg,0.5342
