date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2011-01-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2011-02-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2011-03-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2011-04-01,0.28,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6172948376514578
2011-05-01,0.28,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6172948376514578
2011-06-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2011-07-01,0.35,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7716185470643221
2011-08-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2011-09-01,0.39,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.8598035238716732
2011-10-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2011-11-01,0.46,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,1.0141272332845377
2011-12-01,0.31,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.683433570256971
2012-01-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-02-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2012-03-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2012-04-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-05-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-06-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-07-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2012-08-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-09-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-10-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2012-11-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2012-12-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2013-01-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2013-02-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-03-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-04-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2013-05-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2013-06-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2013-07-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-08-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-09-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-10-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-11-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2013-12-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2014-01-01,0.19,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.41887863983491774
2014-02-01,0.18,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.3968323956330799
2014-03-01,0.19,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.41887863983491774
2014-04-01,0.19,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.41887863983491774
2014-05-01,0.19,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.41887863983491774
2014-06-01,0.19,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.41887863983491774
2014-07-01,0.21,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.46297112823859327
2014-08-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2014-09-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2014-10-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2014-11-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2014-12-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2015-01-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2015-02-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2015-03-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2015-04-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2015-05-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2015-06-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2015-07-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2015-08-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2015-09-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2015-10-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2015-11-01,0.33,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7275260586606466
2015-12-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2016-01-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-02-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-03-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-04-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-05-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-06-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-07-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-08-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-09-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-10-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-11-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2016-12-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2017-01-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2017-02-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2017-03-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2017-04-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2017-05-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2017-06-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2017-07-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2017-08-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2017-09-01,0.28,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6172948376514578
2017-10-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2017-11-01,0.28,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6172948376514578
2017-12-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2018-01-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2018-02-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2018-03-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2018-04-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2018-05-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2018-06-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2018-07-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2018-08-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2018-09-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2018-10-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2018-11-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2018-12-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-01-01,0.24,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5291098608441066
2019-02-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-03-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-04-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-05-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-06-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-07-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-08-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-09-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-10-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-11-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2019-12-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-01-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-02-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-03-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-04-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-05-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-06-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-07-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-08-01,0.25,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5511561050459444
2020-09-01,0.23,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5070636166422688
2020-10-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2020-11-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2020-12-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-01-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-02-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-03-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-04-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-05-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-06-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-07-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-08-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-09-01,0.2,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4409248840367555
2021-10-01,0.22,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.4850173724404311
2021-11-01,0.27,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.59524859344962
2021-12-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2022-01-01,0.27,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.59524859344962
2022-02-01,0.26,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.5732023492477821
2022-03-01,0.33,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7275260586606466
2022-04-01,0.35,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7716185470643221
2022-05-01,0.35,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7716185470643221
2022-06-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2022-07-01,0.45,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.9920809890826999
2022-08-01,0.46,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,1.0141272332845377
2022-09-01,0.45,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.9920809890826999
2022-10-01,0.46,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,1.0141272332845377
2022-11-01,0.5,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,1.1023122100918887
2022-12-01,0.42,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.9259422564771865
2023-01-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-02-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-03-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-04-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-05-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-06-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-07-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-08-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-09-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-10-01,0.4,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.881849768073511
2023-11-01,0.39,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.8598035238716732
2023-12-01,0.35,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7716185470643221
2024-01-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-02-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-03-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-04-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2024-05-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-06-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-07-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-08-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-09-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-10-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2024-11-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2024-12-01,0.28,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6172948376514578
2025-01-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2025-02-01,0.29,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6393410818532954
2025-03-01,0.28,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6172948376514578
2025-04-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2025-05-01,0.3,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.6613873260551333
2025-06-01,0.32,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7054798144588088
2025-07-01,0.35,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7716185470643221
2025-08-01,0.36,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.7936647912661599
2025-09-01,0.41,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,0.9038960122753488
2025-10-01,0.5,Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,Libra,kg,1.1023122100918887
2006-01-01,8.71,Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg),kg,0.18934782608695655
2006-02-01,8.7,Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg),kg,0.1891304347826087
2006-03-01,11.68,Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg),kg,0.2539130434782609
2006-04-01,12.13,Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg),kg,0.26369565217391305
2006-05-01,12.13,Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,Spanish quintal (46 kg),kg,0.26369565217391305
