date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2011-12-01,1.4,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.4
2012-01-01,1.48,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.48
2012-02-01,1.52,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.52
2012-03-01,1.25,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.25
2012-04-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2012-05-01,1.17,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.17
2012-06-01,1.09,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.09
2012-07-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2012-08-01,1.24,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.24
2012-09-01,1.23,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.23
2012-10-01,1.17,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.17
2012-11-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2012-12-01,1.17,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.17
2013-01-01,1.16,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.16
2013-02-01,1.14,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.14
2013-03-01,1.13,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.13
2013-04-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2013-05-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2013-06-01,1.1,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.1
2013-07-01,1.17,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.17
2013-08-01,1.2,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.2
2013-09-01,1.22,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.22
2013-10-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2013-11-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2013-12-01,1.11,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.11
2014-01-01,1.06,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.06
2014-02-01,1.05,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.05
2014-03-01,1.06,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.06
2014-04-01,1.07,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.07
2014-05-01,1.1,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.1
2014-06-01,1.08,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.08
2014-07-01,1.08,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.08
2014-08-01,1.06,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.06
2014-09-01,1.06,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.06
2014-10-01,1.04,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.04
2014-11-01,1.03,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.03
2014-12-01,0.97,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.97
2015-01-01,0.95,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.95
2015-02-01,0.94,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.94
2015-03-01,0.92,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.92
2015-04-01,0.92,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.92
2015-05-01,0.92,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.92
2015-06-01,0.91,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.91
2015-07-01,0.88,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.88
2015-08-01,0.85,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.85
2015-09-01,0.83,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.83
2015-10-01,0.98,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.98
2015-11-01,1.08,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.08
2015-12-01,1.06,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.06
2016-01-01,1.0,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.0
2016-02-01,0.89,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.89
2016-03-01,0.91,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.91
2016-04-01,0.91,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.91
2016-05-01,0.94,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.94
2016-06-01,0.85,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.85
2016-07-01,0.75,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.75
2016-08-01,0.97,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,0.97
2016-09-01,1.03,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.03
2016-10-01,1.06,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.06
2016-11-01,1.08,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.08
2016-12-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2017-01-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2017-02-01,1.25,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.25
2017-03-01,1.22,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.22
2017-04-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2017-05-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2017-06-01,1.18,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.18
2017-07-01,1.23,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.23
2017-08-01,1.29,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.29
2017-09-01,1.3,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.3
2017-10-01,1.28,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.28
2017-11-01,1.23,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.23
2017-12-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2018-01-01,1.16,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.16
2018-02-01,1.18,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.18
2018-03-01,1.16,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.16
2018-04-01,1.17,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.17
2018-05-01,1.1,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.1
2018-06-01,1.07,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.07
2018-07-01,1.23,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.23
2018-08-01,1.28,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.28
2018-09-01,1.26,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.26
2018-10-01,1.26,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.26
2018-11-01,1.19,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.19
2018-12-01,1.19,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.19
2019-01-01,1.25,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.25
2019-02-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2019-03-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2019-04-01,1.13,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.13
2019-05-01,1.13,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.13
2019-06-01,1.14,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.14
2019-07-01,1.15,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.15
2019-08-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2019-09-01,1.11,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.11
2019-10-01,1.08,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.08
2019-11-01,1.09,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.09
2019-12-01,1.1,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.1
2020-01-01,1.12,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.12
2020-02-01,1.24,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.24
2020-03-01,1.37,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.37
2020-04-01,1.32,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.32
2020-05-01,1.29,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.29
2020-06-01,,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,
2020-07-01,,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,
2020-08-01,1.35,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.35
2020-09-01,1.27,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.27
2020-10-01,1.22,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.22
2020-11-01,1.19,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.19
2020-12-01,1.28,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.28
2021-01-01,1.23,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.23
2021-02-01,1.24,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.24
2021-03-01,1.25,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.25
2021-04-01,1.25,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.25
2021-05-01,1.28,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.28
2021-06-01,1.29,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.29
2021-07-01,1.35,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.35
2021-08-01,1.35,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.35
2021-09-01,1.32,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.32
2021-10-01,1.32,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.32
2021-11-01,1.32,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.32
2021-12-01,1.36,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.36
2022-01-01,1.55,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.55
2022-02-01,1.61,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.61
2022-03-01,1.44,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.44
2022-04-01,1.51,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.51
2022-05-01,1.37,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.37
2022-06-01,1.21,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.21
2022-07-01,1.22,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.22
2022-08-01,1.35,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.35
2022-09-01,1.44,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.44
2022-10-01,1.71,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.71
2022-11-01,1.84,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.84
2022-12-01,1.84,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.84
2023-01-01,1.69,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.69
2023-02-01,1.53,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.53
2023-03-01,1.51,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.51
2023-04-01,1.6,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.6
2023-05-01,1.8,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.8
2023-06-01,1.82,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.82
2023-07-01,1.83,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.83
2023-08-01,1.84,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.84
2023-09-01,1.83,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.83
2023-10-01,1.83,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.83
2023-11-01,1.83,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.83
2023-12-01,1.96,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.96
2024-01-01,2.16,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,2.16
2024-02-01,2.26,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,2.26
2024-03-01,2.18,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,2.18
2024-04-01,2.21,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,2.21
2024-05-01,1.93,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.93
2024-06-01,1.8,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.8
2024-07-01,1.87,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.87
2024-08-01,1.76,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.76
2024-09-01,1.69,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.69
2024-10-01,1.58,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.58
2024-11-01,1.62,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.62
2024-12-01,1.52,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.52
2025-01-01,1.51,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.51
2025-02-01,1.52,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.52
2025-03-01,1.48,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.48
2025-04-01,1.42,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.42
2025-05-01,1.55,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.55
2025-06-01,1.49,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.49
2025-07-01,1.48,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.48
2025-08-01,1.39,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.39
2025-09-01,1.34,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.34
2025-10-01,1.25,"Beans (black, Veracruz)",Mexico,Puebla,WHOLESALE,Kg,kg,1.25
