date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2019-04-01,54.4,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.544
2019-05-01,54.43,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.5443
2019-06-01,55.47,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.5547
2019-07-01,57.16,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.5716
2019-08-01,63.41,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6341
2019-09-01,70.17,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7017
2019-10-01,69.66,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6966
2019-11-01,68.33,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6833
2019-12-01,65.16,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6516
2020-01-01,61.05,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6104999999999999
2020-02-01,61.39,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6139
2020-03-01,62.44,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6244
2020-04-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2020-05-01,63.5,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.635
2020-06-01,62.32,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6232
2020-07-01,64.47,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6446999999999999
2020-08-01,64.93,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6493000000000001
2020-09-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2020-10-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2020-11-01,62.15,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6214999999999999
2020-12-01,60.66,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6065999999999999
2021-01-01,57.63,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.5763
2021-02-01,70.55,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7055
2021-03-01,74.39,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7439
2021-04-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2021-05-01,76.39,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7639
2021-06-01,78.63,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7863
2021-07-01,81.46,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8146
2021-08-01,93.88,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.9388
2021-09-01,88.19,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8819
2021-10-01,84.48,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8448
2021-11-01,81.47,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8147
2021-12-01,78.05,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7805
2022-01-01,78.14,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7814
2022-02-01,76.16,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7615999999999999
2022-03-01,74.97,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7497
2022-04-01,75.19,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7519
2022-05-01,76.72,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.7672
2022-06-01,83.99,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8399
2022-07-01,84.5,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.845
2022-08-01,85.02,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8502
2022-09-01,85.03,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8503000000000001
2022-10-01,84.74,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8473999999999999
2022-11-01,84.23,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8423
2022-12-01,84.65,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8465
2023-01-01,87.95,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8795000000000001
2023-02-01,89.5,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.895
2023-03-01,89.34,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.8934000000000001
2023-04-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-05-01,91.93,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.9193000000000001
2023-06-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-07-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-08-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-09-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-10-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-11-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2023-12-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-01-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-02-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-03-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-04-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-05-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-06-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-07-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-08-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-09-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-10-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-11-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2024-12-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2025-01-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2025-02-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2025-03-01,,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,
2025-04-01,62.55,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6255
2025-05-01,61.59,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6159
2025-06-01,60.76,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6076
2025-07-01,60.95,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6095
2025-08-01,60.55,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.6054999999999999
2025-09-01,59.18,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.5918
2025-10-01,57.53,Wheat (white),Ethiopia,Bahirdar,WHOLESALE,100 kg,kg,0.5753
2020-01-01,50.09,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5009
2020-02-01,55.95,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5595
2020-03-01,70.7,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.7070000000000001
2020-04-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2020-05-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2020-06-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2020-07-01,68.32,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6831999999999999
2020-08-01,70.07,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.7006999999999999
2020-09-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2020-10-01,64.59,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6459
2020-11-01,63.48,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6347999999999999
2020-12-01,62.11,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6211
2021-01-01,63.57,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6357
2021-02-01,60.48,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6048
2021-03-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2021-04-01,61.23,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6123
2021-05-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2021-06-01,59.91,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5991
2021-07-01,68.17,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6817
2021-08-01,66.79,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6679
2021-09-01,65.49,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6548999999999999
2021-10-01,68.55,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6855
2021-11-01,79.89,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.7989
2021-12-01,72.08,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.7208
2022-01-01,64.63,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6463
2022-02-01,63.51,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6351
2022-03-01,68.78,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6878
2022-04-01,68.36,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6836
2022-05-01,71.86,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.7186
2022-06-01,75.3,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.753
2022-07-01,71.06,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.7106
2022-08-01,91.45,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9145
2022-09-01,95.0,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.95
2022-10-01,90.89,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9089
2022-11-01,92.23,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9223
2022-12-01,90.04,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9004000000000001
2023-01-01,83.91,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.8391
2023-02-01,89.5,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.895
2023-03-01,93.06,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9306
2023-04-01,92.34,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9234
2023-05-01,88.25,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.8825
2023-06-01,91.89,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9189
2023-07-01,91.12,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.9112
2023-08-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2023-09-01,144.7,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.4469999999999998
2023-10-01,162.54,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.6254
2023-11-01,161.8,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.618
2023-12-01,152.2,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.5219999999999998
2024-01-01,142.62,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.4262000000000001
2024-02-01,141.34,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.4134
2024-03-01,140.98,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.4098
2024-04-01,140.46,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.4046
2024-05-01,130.83,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.3083
2024-06-01,121.72,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.2172
2024-07-01,130.16,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,1.3015999999999999
2024-08-01,63.96,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6396000000000001
2024-09-01,65.02,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6502
2024-10-01,58.18,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5818
2024-11-01,53.01,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5301
2024-12-01,,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,
2025-01-01,59.05,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5905
2025-02-01,58.99,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5899
2025-03-01,61.74,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6174000000000001
2025-04-01,60.66,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6065999999999999
2025-05-01,59.73,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5972999999999999
2025-06-01,58.92,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.5892000000000001
2025-07-01,65.3,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.653
2025-08-01,64.11,Wheat (white),Ethiopia,Diredawa,RETAIL,100 kg,kg,0.6411
2019-06-01,62.4,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,0.624
2019-07-01,61.26,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,0.6126
2019-08-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2019-09-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2019-10-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2019-11-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2019-12-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-01-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-02-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-03-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-04-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-05-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-06-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-07-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-08-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-09-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-10-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-11-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2020-12-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-01-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-02-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-03-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-04-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-05-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-06-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-07-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-08-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-09-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-10-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-11-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2021-12-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-01-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-02-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-03-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-04-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-05-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-06-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-07-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-08-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-09-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-10-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-11-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2022-12-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-01-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-02-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-03-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-04-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-05-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-06-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-07-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-08-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-09-01,,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,
2023-10-01,125.06,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,1.2506
2023-11-01,127.29,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,1.2729000000000001
2023-12-01,129.59,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,1.2959
2024-01-01,124.79,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,1.2479
2024-02-01,126.32,Wheat (white),Ethiopia,Jimma,WHOLESALE,100 kg,kg,1.2631999999999999
