commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2019-12-01,2.37,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-01-01,2.54,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-01-01,2.39,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-01-01,2.2,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-02-01,2.49,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-02-01,2.35,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-02-01,2.22,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-03-01,2.7,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-03-01,2.49,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-03-01,2.19,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-04-01,2.25,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-04-01,2.53,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-04-01,2.15,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-05-01,2.66,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-05-01,2.46,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-05-01,2.33,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-06-01,2.66,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-06-01,2.38,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-06-01,2.57,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-07-01,2.62,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-07-01,2.58,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-07-01,2.62,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-08-01,2.7,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-08-01,2.44,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-08-01,2.34,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-09-01,2.7,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-09-01,2.69,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-09-01,2.34,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-10-01,2.69,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-10-01,2.54,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-10-01,2.33,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-11-01,2.75,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-11-01,2.67,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-11-01,2.35,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2020-12-01,2.78,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2020-12-01,2.75,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2020-12-01,2.6,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-01-01,2.88,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-01-01,2.87,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-01-01,2.78,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-02-01,2.86,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-02-01,3.04,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-02-01,2.95,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-03-01,2.72,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-03-01,2.33,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-03-01,2.9,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-04-01,2.85,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-04-01,2.89,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-04-01,2.92,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-05-01,2.83,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-05-01,2.93,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-05-01,2.96,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-06-01,2.78,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-06-01,2.56,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-06-01,2.94,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-07-01,2.85,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-07-01,2.85,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-07-01,2.88,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-08-01,2.83,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-08-01,2.68,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-08-01,3.14,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-09-01,2.78,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-09-01,2.84,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-09-01,3.23,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,2021-10-01,2.83,Kg,e8616042-84fd-441e-addd-ae7d12fffc19
"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,2021-10-01,2.98,Kg,ac296ae9-a446-428a-9f80-c3c9dc8e2f5b
"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,2021-10-01,3.18,Kg,8e778088-603a-4a4a-9d23-8375a4c8e3ae
