date,price_usd,commodity_name,country,market,price_type,unit
2022-03-01,3.69,Cockles,Tonga,National Average,RETAIL,Kg
2022-04-01,3.01,Cockles,Tonga,National Average,RETAIL,Kg
2022-05-01,3.47,Cockles,Tonga,National Average,RETAIL,Kg
2022-06-01,2.33,Cockles,Tonga,National Average,RETAIL,Kg
2022-07-01,3.03,Cockles,Tonga,National Average,RETAIL,Kg
2022-08-01,4.05,Cockles,Tonga,National Average,RETAIL,Kg
2022-09-01,3.95,Cockles,Tonga,National Average,RETAIL,Kg
2022-10-01,3.7,Cockles,Tonga,National Average,RETAIL,Kg
2022-11-01,3.98,Cockles,Tonga,National Average,RETAIL,Kg
2022-12-01,3.87,Cockles,Tonga,National Average,RETAIL,Kg
2023-01-01,3.78,Cockles,Tonga,National Average,RETAIL,Kg
2023-02-01,4.21,Cockles,Tonga,National Average,RETAIL,Kg
2023-03-01,3.39,Cockles,Tonga,National Average,RETAIL,Kg
2023-04-01,3.5,Cockles,Tonga,National Average,RETAIL,Kg
2023-05-01,4.07,Cockles,Tonga,National Average,RETAIL,Kg
2023-06-01,4.28,Cockles,Tonga,National Average,RETAIL,Kg
2023-07-01,4.32,Cockles,Tonga,National Average,RETAIL,Kg
2023-08-01,4.19,Cockles,Tonga,National Average,RETAIL,Kg
2023-09-01,3.55,Cockles,Tonga,National Average,RETAIL,Kg
2023-10-01,3.2,Cockles,Tonga,National Average,RETAIL,Kg
2023-11-01,3.38,Cockles,Tonga,National Average,RETAIL,Kg
2023-12-01,4.63,Cockles,Tonga,National Average,RETAIL,Kg
2024-01-01,3.71,Cockles,Tonga,National Average,RETAIL,Kg
2024-02-01,2.72,Cockles,Tonga,National Average,RETAIL,Kg
2024-03-01,2.91,Cockles,Tonga,National Average,RETAIL,Kg
2024-04-01,2.84,Cockles,Tonga,National Average,RETAIL,Kg
2024-05-01,2.99,Cockles,Tonga,National Average,RETAIL,Kg
2024-06-01,3.68,Cockles,Tonga,National Average,RETAIL,Kg
2024-07-01,4.4,Cockles,Tonga,National Average,RETAIL,Kg
2024-08-01,3.05,Cockles,Tonga,National Average,RETAIL,Kg
2024-09-01,3.48,Cockles,Tonga,National Average,RETAIL,Kg
2024-10-01,3.31,Cockles,Tonga,National Average,RETAIL,Kg
2024-11-01,2.48,Cockles,Tonga,National Average,RETAIL,Kg
2024-12-01,4.0,Cockles,Tonga,National Average,RETAIL,Kg
