commodity_name,country,market,price_type,date,price_usd,unit,uuid
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2018-08-01,0.65,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2018-08-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2018-08-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2018-08-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2018-08-01,0.09,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2018-08-01,0.08,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2018-09-01,0.63,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2018-09-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2018-09-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2018-09-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2018-09-01,0.09,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2018-09-01,0.08,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2018-10-01,0.67,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2018-10-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2018-10-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2018-10-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2018-10-01,0.1,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2018-10-01,0.09,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2018-11-01,0.68,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2018-11-01,0.07,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2018-11-01,0.08,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2018-11-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2018-11-01,0.11,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2018-11-01,0.09,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2018-12-01,0.7,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2018-12-01,0.07,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2018-12-01,0.08,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2018-12-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2018-12-01,0.12,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2018-12-01,0.09,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-01-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-01-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-01-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-01-01,0.69,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-01-01,0.08,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-01-01,0.09,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-01-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-01-01,0.12,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-01-01,0.1,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-02-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-02-01,0.09,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-02-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-02-01,0.7,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-02-01,0.11,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-02-01,0.11,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-02-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-02-01,0.14,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-02-01,0.11,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-03-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-03-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-03-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-03-01,0.72,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-03-01,0.11,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-03-01,0.1,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-03-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-03-01,0.12,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-03-01,0.1,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-04-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-04-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-04-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-04-01,0.72,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-04-01,0.08,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-04-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-04-01,0.65,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-04-01,0.09,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-04-01,0.1,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-05-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-05-01,0.09,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-05-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-05-01,0.68,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-05-01,0.07,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-05-01,0.06,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-05-01,0.68,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-05-01,0.07,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-05-01,0.09,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-06-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-06-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-06-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-06-01,0.69,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-06-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-06-01,0.06,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-06-01,0.62,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-06-01,0.07,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-06-01,0.08,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-07-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-07-01,0.09,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-07-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-07-01,0.63,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-07-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-07-01,0.06,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-07-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-07-01,0.07,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-07-01,0.08,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-08-01,0.07,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-08-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-08-01,0.1,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-08-01,0.63,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-08-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-08-01,0.06,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-08-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-08-01,0.06,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-08-01,0.08,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-09-01,0.06,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-09-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-09-01,0.09,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-09-01,0.63,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-09-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-09-01,0.06,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-09-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-09-01,0.08,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-09-01,0.07,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-10-01,0.09,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-10-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-10-01,0.08,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-10-01,0.61,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-10-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-10-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-10-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-10-01,0.09,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-10-01,0.08,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-11-01,0.08,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-11-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-11-01,0.08,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-11-01,0.7,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-11-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-11-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-11-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-11-01,0.12,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-11-01,0.1,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2019-12-01,0.08,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2019-12-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2019-12-01,0.08,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2019-12-01,0.74,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2019-12-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2019-12-01,0.08,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2019-12-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2019-12-01,0.11,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2019-12-01,0.09,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2020-01-01,0.08,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2020-01-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2020-01-01,0.07,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2020-01-01,0.69,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
Oranges,Bolivia (Plurinational State of),Oruro,RETAIL,2020-01-01,0.06,1 unit,cc75e2ab-d6d3-4108-9dd5-da6545cb6e3c
Oranges,Bolivia (Plurinational State of),Potosi,RETAIL,2020-01-01,0.07,1 unit,d42ba097-f368-4926-a932-32217e5b6227
Oranges,Bolivia (Plurinational State of),Santa Cruz,RETAIL,2020-01-01,0.43,Kg,c254a36d-61c9-4ec3-b396-28dae05b8da6
Oranges,Bolivia (Plurinational State of),Sucre,RETAIL,2020-01-01,0.11,1 unit,7b15ebcb-7ca1-4f91-8c87-71ea690542eb
Oranges,Bolivia (Plurinational State of),Trinidad,RETAIL,2020-01-01,0.09,1 unit,b45d3c0e-bf8a-496f-ba9c-cc5aac10f95e
Oranges,Belize,Belize City,RETAIL,2020-02-01,0.07,1 unit,cba2ae90-f5dd-47d4-8249-7e13945fa710
Oranges,Belize,Orange Walk,RETAIL,2020-02-01,0.1,1 unit,7f743446-23d7-46b3-a3c1-456499998938
Oranges,Belize,Punta Gorda,RETAIL,2020-02-01,0.07,1 unit,8559484c-a06f-463a-b1e8-90ca1acb4a56
Oranges,Bolivia (Plurinational State of),La Paz,RETAIL,2020-02-01,0.69,Kg,a659a20c-bbc6-4398-866a-8bd5fcbad93d
