date,price_usd,commodity_name,country,market,price_type,unit
2009-11-01,0.72,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2009-12-01,0.74,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-01-01,0.76,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-02-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-03-01,0.76,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-04-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-05-01,0.73,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-06-01,0.75,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-07-01,0.82,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-08-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-09-01,0.78,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-10-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-11-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2010-12-01,0.75,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-01-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-02-01,0.78,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-03-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-04-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-05-01,0.78,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-06-01,0.76,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-07-01,0.78,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-08-01,0.72,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-09-01,0.78,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-10-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-11-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2011-12-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-01-01,0.76,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-02-01,0.78,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-03-01,0.79,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-04-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-05-01,0.77,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-06-01,0.8,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-07-01,0.76,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-08-01,0.62,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-09-01,0.57,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-10-01,0.95,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-11-01,0.93,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2012-12-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-01-01,0.96,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-02-01,0.98,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-03-01,0.98,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-04-01,0.96,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-05-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-06-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-07-01,0.95,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-08-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-09-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-10-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-11-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2013-12-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-01-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-02-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-03-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-04-01,0.93,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-05-01,0.92,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-06-01,0.91,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-07-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-08-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-09-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-10-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-11-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2014-12-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-01-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-02-01,1.12,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-03-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-04-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-05-01,1.1,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-06-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-07-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-08-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-09-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-10-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-11-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2015-12-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-01-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-02-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-03-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-04-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-05-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-06-01,0.96,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-07-01,0.95,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-08-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-09-01,0.96,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-10-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-11-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2016-12-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-01-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-02-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-03-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-04-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-05-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-06-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-07-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-08-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-09-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-10-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-11-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-12-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-01-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-02-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-03-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-04-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-05-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-06-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-07-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-08-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-09-01,0.95,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-10-01,0.92,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-11-01,0.96,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2018-12-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-01-01,0.95,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-02-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-03-01,0.93,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-04-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-05-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-06-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-07-01,0.92,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-08-01,0.91,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-09-01,0.92,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-10-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-11-01,0.98,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2019-12-01,1.08,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-01-01,1.04,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-02-01,1.11,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-03-01,1.1,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-04-01,1.1,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-05-01,1.08,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-06-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-07-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-08-01,1.07,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-09-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-10-01,1.08,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-11-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2020-12-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-01-01,0.94,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-02-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-03-01,,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-04-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-05-01,1.07,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-06-01,1.04,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-07-01,1.07,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-08-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-09-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-10-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-11-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2021-12-01,0.9,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-01-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-02-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-03-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-04-01,1.08,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-05-01,1.04,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-06-01,1.04,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-07-01,1.04,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-08-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-09-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-10-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-11-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2022-12-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-01-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-02-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-03-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-04-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-05-01,1.07,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-06-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-07-01,1.06,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-08-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-09-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-10-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-11-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2023-12-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-01-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-02-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-03-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-04-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-05-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-06-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-07-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-08-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-09-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-10-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-11-01,1.03,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2024-12-01,1.0,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-01-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-02-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-03-01,0.99,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-04-01,1.02,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-05-01,1.08,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-06-01,1.05,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-07-01,1.01,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-08-01,0.98,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2025-09-01,0.97,Beans (white),Dominican Republic,Santo Domingo,RETAIL,Libra
2017-08-01,2250.0,Beans (white),Iraq,Anbar,RETAIL,Kg
2017-09-01,2063.0,Beans (white),Iraq,Anbar,RETAIL,Kg
2017-10-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2017-11-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2017-12-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-01-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-02-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-03-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-04-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-05-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-06-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-07-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-08-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-09-01,2.12,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-10-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-11-01,1.37,Beans (white),Iraq,Anbar,RETAIL,Kg
2018-12-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-01-01,1.59,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-02-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-03-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-04-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-05-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-06-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-07-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-08-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-09-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-10-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-11-01,,Beans (white),Iraq,Anbar,RETAIL,Kg
2019-12-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-01-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-02-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-03-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-04-01,1.92,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-05-01,1.85,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-06-01,1.9,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-07-01,1.82,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-08-01,1.74,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-09-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-10-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-11-01,1.9,Beans (white),Iraq,Anbar,RETAIL,Kg
2020-12-01,1.98,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-01-01,1.53,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-02-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-03-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-04-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-05-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-06-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-07-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-08-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-09-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-10-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-11-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2021-12-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-01-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-02-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-03-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-04-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-05-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-06-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-07-01,1.65,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-08-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-09-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-10-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-11-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2022-12-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-01-01,1.72,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-02-01,1.92,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-03-01,1.69,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-04-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-05-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-06-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-07-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-08-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-09-01,1.46,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-10-01,1.34,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-11-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2023-12-01,1.54,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-01-01,1.66,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-02-01,1.95,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-03-01,2.07,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-04-01,2.07,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-05-01,1.92,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-06-01,1.92,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-07-01,1.92,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-08-01,1.92,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-09-01,1.95,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-10-01,2.06,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-11-01,2.12,Beans (white),Iraq,Anbar,RETAIL,Kg
2024-12-01,2.12,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-01-01,2.1,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-02-01,2.18,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-03-01,2.29,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-04-01,2.32,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-05-01,2.32,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-06-01,2.29,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-07-01,1.91,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-08-01,2.04,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-09-01,2.1,Beans (white),Iraq,Anbar,RETAIL,Kg
2025-10-01,2.12,Beans (white),Iraq,Anbar,RETAIL,Kg
2017-01-01,3625.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-02-01,2875.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-03-01,3062.5,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-04-01,3250.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-05-01,4625.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-06-01,2312.5,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-07-01,2500.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-08-01,2250.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-09-01,2500.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-10-01,2500.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-11-01,2500.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2017-12-01,2500.0,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-01-01,2.11,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-02-01,2.11,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-03-01,,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-04-01,2.01,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-05-01,1.9,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-06-01,1.9,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-07-01,1.9,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-08-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-09-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-10-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-11-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2018-12-01,,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-01-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-02-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-03-01,1.8,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-04-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-05-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-06-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-07-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-08-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-09-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-10-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-11-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2019-12-01,1.8,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-01-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-02-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-03-01,2.12,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-04-01,2.08,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-05-01,1.8,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-06-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-07-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-08-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-09-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-10-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-11-01,1.69,Beans (white),Iraq,Baghdad,RETAIL,Kg
2020-12-01,1.75,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-01-01,1.72,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-02-01,1.72,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-03-01,1.72,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-04-01,2.02,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-05-01,2.07,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-06-01,2.07,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-07-01,2.07,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-08-01,1.97,Beans (white),Iraq,Baghdad,RETAIL,Kg
2021-09-01,2.01,Beans (white),Iraq,Baghdad,RETAIL,Kg
