commodity_name,country,market,price_type,date,price_usd,unit,uuid
Bread,Tunisia,Tunis,RETAIL,1997-09-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1997-10-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1997-11-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1997-12-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-01-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-02-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-03-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-04-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-05-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-06-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-07-01,0.17,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-08-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-09-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-10-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-11-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1998-12-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-01-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-02-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-03-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-04-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-05-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-06-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-07-01,0.19,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-08-01,0.2,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
Bread,Tunisia,Tunis,RETAIL,1999-09-01,0.2,400 gms,6909fd56-e2de-4d6a-81b6-32282f02d778
