commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2015-09-01,3.5,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2015-10-01,3.5,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2015-11-01,3.43,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2015-12-01,3.43,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-01-01,3.44,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-02-01,3.44,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-03-01,3.48,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-04-01,3.52,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-05-01,3.52,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-06-01,3.52,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-07-01,3.52,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-08-01,3.6,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-09-01,3.58,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-10-01,3.61,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-11-01,3.45,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
