commodity_name,country,market,price_type,date,price_usd,unit,uuid
Chicken meat,Tunisia,Tunis,RETAIL,1997-05-01,1.86,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-06-01,1.91,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-07-01,2.07,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-08-01,2.09,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-09-01,2.08,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-10-01,2.02,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-11-01,2.01,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1997-12-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-01-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-02-01,1.86,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-03-01,1.84,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-04-01,1.88,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-05-01,1.84,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-06-01,1.88,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-07-01,1.94,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-08-01,1.91,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-09-01,1.91,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-10-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-11-01,1.88,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1998-12-01,1.77,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-01-01,1.71,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-02-01,1.72,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-03-01,1.82,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-04-01,1.74,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-05-01,1.76,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-06-01,1.79,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-07-01,1.76,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-08-01,1.81,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-09-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-10-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-11-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,1999-12-01,1.9,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-01-01,1.53,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-02-01,1.48,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-03-01,1.46,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-04-01,1.41,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
